mu, xx, xy, xz, yx, yy, yz, zx, zy, zz
-6.800000e-02, -8.072479e-11, -1.318444e-12, 1.342859e-12, -1.317527e-12, -5.076743e-12, 1.732919e-11, 1.723714e-12, 1.735217e-11, -6.937592e-11
-6.700000e-02, -2.508933e-11, 1.174772e-11, -7.095759e-11, 1.176766e-11, -7.677117e-13, 5.241268e-12, -7.156009e-11, 5.197858e-12, -1.010330e-10
-6.600000e-02, 9.127050e-11, 5.552477e-12, -6.177513e-11, 5.614931e-12, -8.310937e-12, 3.580150e-11, -6.158262e-11, 3.582988e-11, -1.528252e-10
-6.500000e-02, 1.466180e-10, 1.087275e-11, -5.682931e-11, 1.099479e-11, -3.910482e-13, -6.351055e-13, -5.787571e-11, -6.316372e-13, 4.620000e-11
-6.400000e-02, -1.229018e-11, 3.035794e-11, -1.604600e-10, 3.035632e-11, 2.861033e-12, -1.461090e-11, -1.608490e-10, -1.459727e-11, 1.320163e-10
-6.300000e-02, 2.525038e-11, -1.550625e-12, -2.779568e-11, -1.665160e-12, 2.942694e-13, -7.538882e-12, -2.692264e-11, -7.488017e-12, 5.583658e-11
-6.200000e-02, 3.969558e-11, 9.407616e-12, -4.395152e-11, 9.460538e-12, 2.540042e-12, -1.584640e-11, -4.484813e-11, -1.581725e-11, 1.403871e-10
-6.100000e-02, 6.024953e-11, 8.144085e-12, -3.272032e-11, 8.265158e-12, -5.426064e-12, 2.441459e-11, -3.333690e-11, 2.443736e-11, -9.006376e-11
-6.000000e-02, 1.275167e-11, -5.303963e-13, -2.451055e-12, -4.823321e-13, -9.674478e-13, 3.363500e-12, -3.267558e-12, 3.321063e-12, 3.020280e-11
-5.900000e-02, 1.261109e-12, 8.150560e-12, -4.516851e-11, 8.188130e-12, -1.263766e-12, 4.196332e-12, -4.546363e-11, 4.204430e-12, 2.963105e-12
-5.800000e-02, 1.091959e-11, 5.744837e-12, -3.212249e-11, 5.830267e-12, -1.084455e-12, 6.366000e-12, -3.265995e-11, 6.343681e-12, -2.524733e-11
-5.700000e-02, 5.111271e-11, 9.765636e-12, -5.007945e-11, 9.810089e-12, -1.354475e-12, 5.545044e-12, -5.061344e-11, 5.573386e-12, -9.664235e-12
-5.600000e-02, 5.311173e-11, 6.514292e-12, -2.895326e-11, 6.561029e-12, -2.298125e-13, -3.801471e-13, -2.899880e-11, -3.656049e-13, 3.122962e-11
-5.500000e-02, 3.853083e-11, 2.851092e-12, -1.454786e-11, 2.896450e-12, -2.154419e-13, 4.037938e-12, -1.491409e-11, 4.045466e-12, -1.427290e-11
-5.400000e-02, 5.780812e-12, 1.685938e-12, -1.339466e-11, 1.715983e-12, -2.330143e-12, 8.088592e-12, -1.359104e-11, 8.080000e-12, -1.848487e-11
-5.300000e-02, 2.102857e-11, 3.304718e-13, 5.715826e-12, 3.830467e-13, 5.057702e-13, -1.820148e-12, 5.467511e-12, -1.803690e-12, 1.431253e-11
-5.200000e-02, 2.524590e-11, 5.825135e-12, -3.171543e-11, 5.850154e-12, -7.800801e-13, 2.879279e-12, -3.189530e-11, 2.860469e-12, -2.636826e-12
-5.100000e-02, 1.614119e-11, -7.812004e-13, 2.370828e-13, -7.034131e-13, -2.201534e-13, 1.831759e-12, -3.145502e-13, 1.837370e-12, -5.881088e-12
-5.000000e-02, 1.085135e-11, 1.751003e-12, -7.150369e-12, 1.786566e-12, -2.676418e-13, 9.256550e-13, -7.294651e-12, 9.210968e-13, 4.999893e-12
-4.900000e-02, -1.221502e-12, 4.462359e-12, -2.251032e-11, 4.476531e-12, -2.574326e-13, -3.406051e-13, -2.254031e-11, -3.325953e-13, 1.767866e-11
-4.800000e-02, 1.155042e-11, 3.292353e-12, -1.722085e-11, 3.335946e-12, -3.610451e-13, 2.312153e-12, -1.737580e-11, 2.292916e-12, -9.777234e-12
-4.700000e-02, 5.142605e-12, 1.068579e-12, -6.162603e-12, 1.090810e-12, -1.590082e-13, 6.321926e-13, -6.241147e-12, 6.367319e-13, 2.130777e-12
-4.600000e-02, 3.102872e-12, 1.179921e-12, -7.357732e-12, 1.198650e-12, -2.732520e-14, 6.023047e-14, -7.570344e-12, 5.456112e-14, 3.967135e-12
-4.500000e-02, 3.110850e-12, 1.218088e-12, -6.936770e-12, 1.251200e-12, 1.394588e-14, -3.343362e-14, -7.054452e-12, -3.691557e-14, 4.255899e-12
-4.400000e-02, 6.911211e-13, 1.102863e-12, -5.409262e-12, 1.126538e-12, -8.240735e-14, 2.664802e-13, -5.521108e-12, 2.614440e-13, 1.556128e-12
-4.300000e-02, 2.854991e-12, 3.621706e-13, -2.054747e-12, 3.746836e-13, -8.160809e-15, -4.806385e-14, -2.098403e-12, -4.408456e-14, 1.873597e-12
-4.200000e-02, 1.541161e-12, 2.995697e-13, -1.763021e-12, 3.148112e-13, -2.128862e-14, 6.990592e-14, -1.842460e-12, 6.829659e-14, 9.382861e-13
-4.100000e-02, 6.111645e-13, 1.283674e-13, -7.226515e-13, 1.429455e-13, -6.815576e-15, 2.433340e-14, -8.017028e-13, 2.528850e-14, 4.079811e-13
-4.000000e-02, 1.397124e-13, 2.854416e-14, -1.753734e-13, 3.622667e-14, -1.674123e-15, 4.149470e-15, -2.150665e-13, 4.006420e-15, 8.288569e-14
-3.954019e-02, 9.951183e-15, 7.841977e-16, -6.889601e-15, 4.142313e-15, -1.109275e-16, -1.334968e-16, -2.541247e-14, -1.500013e-16, 1.342242e-15
-3.950726e-02, 5.728278e-15, 1.362125e-16, -1.435135e-15, 2.984772e-15, -3.581612e-17, -2.447928e-16, -1.726739e-14, -1.805437e-16, -5.567941e-16
-3.948553e-02, 3.929705e-15, -2.131869e-16, -6.750308e-16, 2.164619e-15, -9.143764e-18, -2.785637e-16, -1.257651e-14, -1.474075e-16, -1.411739e-15
-3.947126e-02, 2.195495e-15, -3.872685e-16, -2.183610e-17, 1.763805e-15, -6.184131e-18, -2.223427e-16, -9.867796e-15, -1.926721e-16, -1.513720e-15
-3.946192e-02, 2.223573e-15, -6.191144e-16, 1.907128e-15, 1.692204e-15, -2.892976e-19, -2.508931e-16, -8.782352e-15, -1.848832e-16, -1.075204e-15
-3.945583e-02, 1.451747e-15, -7.792297e-16, 1.385608e-15, 1.558117e-15, 1.414660e-18, -2.093303e-16, -7.888717e-15, -2.461217e-16, -1.567362e-15
-3.945189e-02, 1.397734e-15, -5.903068e-16, 2.437487e-15, 1.457974e-15, 8.340826e-18, -1.657087e-16, -8.585413e-15, -2.002494e-16, -1.049804e-15
-3.944936e-02, 7.101456e-16, -6.811663e-16, 2.491013e-15, 1.483647e-15, 8.757113e-18, -1.961087e-16, -7.333746e-15, -2.737831e-16, -6.606416e-16
-3.944774e-02, 1.344843e-15, -6.580588e-16, 2.871319e-15, 1.307096e-15, -8.025331e-20, -3.458778e-17, -7.171428e-15, -3.250154e-16, -1.161752e-16
-3.944672e-02, 1.375961e-15, -6.410501e-16, 1.664395e-15, 1.344997e-15, -6.094927e-18, -5.506507e-17, -6.939080e-15, -2.116021e-16, -6.659184e-16
-3.944608e-02, 1.257269e-15, -6.269120e-16, 2.735818e-15, 1.385362e-15, 4.562893e-18, -6.778883e-17, -7.078247e-15, -2.727500e-16, -9.826967e-16
-3.944569e-02, 1.666574e-15, -7.314779e-16, 3.036491e-15, 1.343092e-15, 1.463415e-17, -1.362925e-17, -7.925129e-15, -2.191700e-16, -1.035300e-15
-3.944545e-02, 1.120164e-15, -6.344088e-16, 1.869533e-15, 1.305736e-15, -6.359680e-18, -6.593032e-17, -6.575183e-15, -1.566448e-16, -1.067714e-15
-3.944531e-02, 1.461397e-15, -6.679289e-16, 2.673568e-15, 1.354998e-15, 4.022668e-18, -1.915233e-16, -7.272738e-15, -8.827413e-17, -1.020177e-15
-3.944523e-02, 1.073970e-15, -7.453691e-16, 3.591286e-15, 1.375111e-15, -4.279438e-18, -1.534723e-16, -8.090880e-15, -1.780256e-16, -9.160790e-16
-3.944519e-02, 1.107917e-15, -7.450544e-16, 2.286106e-15, 1.363457e-15, 7.553322e-18, -8.701023e-17, -7.443918e-15, -1.815135e-16, -6.567085e-16
-3.944515e-02, 1.547079e-15, -6.513675e-16, 2.175633e-15, 1.397666e-15, -5.785491e-18, -2.245205e-16, -6.337579e-15, -1.765572e-16, -9.625020e-16
-3.944507e-02, 1.286951e-15, -6.628515e-16, 2.396902e-15, 1.451157e-15, -7.048772e-18, -1.385198e-16, -6.639023e-15, -1.312290e-16, -1.050316e-15
-3.944493e-02, 1.835427e-15, -7.116936e-16, 2.454105e-15, 1.357269e-15, 9.475263e-18, -1.203865e-16, -6.734458e-15, -2.148019e-16, -7.238500e-16
-3.944469e-02, 1.152674e-15, -7.228337e-16, 2.570151e-15, 1.378552e-15, -1.769860e-18, -8.816831e-17, -7.664405e-15, -2.095864e-16, -7.220019e-16
-3.944429e-02, 1.618416e-15, -6.375158e-16, 2.668629e-15, 1.323864e-15, 1.519040e-17, -3.346664e-17, -6.571035e-15, -2.611152e-16, -4.885936e-16
-3.944366e-02, 9.486014e-16, -7.204049e-16, 3.704626e-15, 1.401053e-15, 3.116828e-20, -2.877162e-17, -8.271941e-15, -1.903687e-16, -6.011121e-16
-3.944263e-02, 1.392103e-15, -7.584784e-16, 2.266659e-15, 1.457295e-15, 5.862962e-18, -4.824901e-17, -6.882238e-15, -1.703490e-16, -4.498914e-16
-3.944102e-02, 1.291936e-15, -6.113354e-16, 2.677694e-15, 1.216033e-15, 4.598134e-18, -5.703188e-17, -6.148460e-15, -1.483470e-16, -9.457484e-16
-3.943848e-02, 1.127108e-15, -6.743472e-16, 2.730146e-15, 1.243842e-15, 8.423915e-19, -2.069710e-17, -6.253777e-15, -1.932195e-16, -1.041103e-15
-3.943454e-02, 6.556417e-16, -5.892877e-16, 2.507136e-15, 1.076578e-15, 3.431617e-18, -2.501400e-17, -4.943893e-15, -1.633921e-16, -2.371185e-16
-3.942846e-02, 5.182620e-16, -6.328030e-16, 2.250431e-15, 9.911992e-16, 5.296590e-18, -9.353796e-17, -4.984446e-15, -4.127754e-17, -5.682823e-16
-3.941912e-02, 6.981956e-16, -5.252669e-16, 1.790167e-15, 8.001634e-16, -1.771453e-18, -7.136030e-17, -3.931647e-15, -1.010284e-17, -6.442470e-17
-3.940485e-02, 5.020572e-16, -4.555459e-16, 1.281271e-15, 6.083110e-16, -1.102633e-17, -4.050002e-17, -2.411395e-15, -7.604377e-17, -1.784330e-16
-3.938312e-02, 5.308056e-16, -5.782885e-16, 2.462223e-15, 6.364643e-16, -2.138130e-18, -7.382097e-17, -4.699603e-15, 2.292549e-17, 9.073855e-17
-3.935019e-02, 1.139575e-16, -3.164231e-16, 1.692453e-15, 2.778429e-16, -1.117127e-17, 6.067590e-17, -2.754854e-15, 5.674419e-18, 1.499168e-16
-3.900000e-02, -1.747364e-17, -1.711160e-16, 7.792527e-16, 2.226975e-16, -1.825116e-20, 9.149637e-17, -1.119542e-15, -1.241548e-17, 3.321910e-16
-3.800000e-02, -2.930497e-17, -6.514961e-17, -8.072579e-16, -6.519345e-17, -1.200910e-18, 1.438178e-16, -2.772386e-16, -2.592983e-17, -2.113389e-16
-3.700000e-02, 5.849724e-16, 1.936353e-16, -8.235091e-16, -8.811750e-17, -3.954818e-18, 7.026131e-17, 1.186526e-15, -4.807212e-18, 2.585926e-17
-3.600000e-02, 4.133538e-16, -1.246665e-17, 3.180533e-16, -6.137861e-17, 6.620709e-18, 3.545063e-17, 9.801900e-16, 2.727805e-18, -3.490324e-16
-3.500000e-02, 1.569696e-16, 1.040018e-16, -3.816241e-16, -4.219101e-17, -1.077600e-17, -6.647690e-17, 3.398279e-16, 4.638019e-17, -2.375677e-16
